R,W,Tr,Frac_b,V,A,C,Taub,t,Ia,In,Ik,Iyb,Inb,Ic,Iprofit,Ib,Iv,AssetMarketResidual,GBCResidual
1.0600273197039205,2.1494436030780877,0.7095050572588485,0.33576857716832254,-27.804396049364197,14.164317222908686,2.2618123190486896,0.39999999999999986,330,14.164374041043683,-0.5793897021806915,2.382990865457481,0.7885570197790093,0.12106562182789095,2.2618326637270147,0.28758611613482654,0.335764321969507,-27.803575855911458,0.0052998119317401605,6.233640178160514e-6
1.060027305563219,2.1494438709784793,0.7095052088750226,0.33576848057075653,-27.804397904582448,14.164320697379011,2.2618125542206564,0.39999999999999986,331,14.164377208212208,-0.579389878247892,2.3829890186761467,0.788556475386285,0.12106552355067189,2.261832874212695,0.28758597079353093,0.3357642450013565,-27.803577774131185,0.0052881615667788266,6.2085214158299e-6
1.0600272915814384,2.1494441358681295,0.7095053588337684,0.33576838495960637,-27.804399738401415,14.164324142476561,2.2618127871257627,0.3999999999999999,332,14.164380347699078,-0.5793900519973121,2.3829872060141386,0.7885559392188182,0.12106542670355054,2.261833082569325,0.2875858271425654,0.3357641689117574,-27.803579670873305,0.005276610443297185,6.183664020977213e-6
1.0600272777566464,2.149444397783642,0.7095055071547042,0.33576829032355265,-27.804401551065883,14.16432755851723,2.261813017789651,0.3999999999999999,333,14.164383459813108,-0.5793902234585621,2.382985427001558,0.7885554111673072,0.1210653312676738,2.2618332888218955,0.28758568516079847,0.33576409369004695,-27.803581546384525,0.005265157611349761,6.159064990275417e-6
1.060027264086937,2.1494446567611285,0.709505653857192,0.3357681966514211,-27.804403342817633,14.164330945812843,2.2618132462376326,0.3999999999999999,334,14.164386544858983,-0.5793903926608484,2.382983681175021,0.7885548911239637,0.12106523722444938,2.2618334929950628,0.2875855448273904,0.3357640193257041,-27.803583400908536,0.0052538021301153015,6.1347213585946e-6
1.0600272505704298,2.149444912836217,0.7095057989603419,0.3357681039321805,-27.8044051138955,14.164334304671202,2.2618134724946897,0.3999999999999999,335,14.164389603137327,-0.5793905596329798,2.382981968077567,0.7885543789824901,0.12106514455554192,2.2618336951131526,0.28758540612178907,0.33576394580834784,-27.80358523468606,0.005242543067706386,6.11063019740151e-6
1.0600272372052688,2.149445166044057,0.7095059424830152,0.3357680121549405,-27.8044068645354,14.164337635396162,2.261813696585482,0.3999999999999999,336,14.164392634944761,-0.5793907244033735,2.382980287258558,0.7885538746380566,0.12106505324286902,2.2618338952001658,0.2875852690237249,0.33576387312773504,-27.8035870479549,0.005231379501032603,6.086788614577509e-6
1.0600272239896236,2.1494454164193297,0.7095060844438282,0.33576792130894983,-27.804408594970365,14.16434093828767,2.261813918534351,0.39999999999999997,337,14.164395640573959,-0.5793908870000605,2.382978638273588,0.7885533779872792,0.12106496326859746,2.261834093279784,0.287585133513207,0.33576380127375827,-27.80358884094995,0.005220310515648013,6.063193754891155e-6
1.0600272109216877,2.1494456639962514,0.7095062248611556,0.3357678313835941,-27.804410305430594,14.164344213641845,2.2618141383653256,0.39999999999999997,338,14.164398620313722,-0.5793910474506919,2.3829770206843865,0.788552888928198,0.12106487461513947,2.261834289375372,0.28758499957051886,0.3357637302364439,-27.803590613903275,0.005209335205592786,6.039842798252296e-6
1.0600271979996796,2.1494459088085827,0.7095063637531343,0.3357677423683939,-27.80441199614346,14.16434746175102,2.2618143561021253,0.39999999999999997,339,14.164401574449025,-0.5793912057825442,2.382975434058731,0.7885524073602557,0.12106478726514895,2.2618344835099853,0.28758486717621384,0.33576366000595026,-27.803592367044118,0.005198452673269767,6.01673296142121e-6
1.0600271852218406,2.149446150889635,0.7095065011376671,0.3357676542530029,-27.804413667333577,14.164350682903802,2.2618145717681655,0.39999999999999997,340,14.16440450326108,-0.5793913620225254,2.3829738779703544,0.7885519331842767,0.12106470120151792,2.261834675706374,0.28758473631111126,0.3357635905725653,-27.803594100598957,0.005187662029226173,5.993861494735208e-6
1.0600271725864354,2.1494463902722782,0.7095066370324248,0.33576756702720617,-27.804415319222823,14.164353877385135,2.2618147853865618,0.39999999999999997,341,14.164407407027404,-0.5793915161971797,2.3829723519988586,0.7885514663024467,0.1210646164073729,2.261834865986986,0.28758460695629245,0.33576352192670506,-27.803595814791528,0.005176962391992872,5.971225681053726e-6
1.0600271600917524,2.149446626988944,0.7095067714548513,0.33576748068091766,-27.804416952030362,14.164357045476342,2.2618149969801338,0.39999999999999997,342,14.164410286021859,-0.5793916683326934,2.3829708557296265,0.7885510066182913,0.12106453286607143,2.2618350543739734,0.2875844790930964,0.33576345405891167,-27.80359750984287,0.00516635288800351,5.948822839395068e-6
1.0600271477361018,2.149446861071635,0.7095069044221654,0.33576739520417925,-27.804418565972703,14.16436018745518,2.261815206571411,0.39999999999999997,343,14.164413140514714,-0.5793918184549005,2.382969388753737,0.7885505540366571,0.12106445056119855,2.261835240889197,0.2875843527031164,0.3357633869598515,-27.80359918597137,0.005155832651361021,5.9266503204264605e-6
1.0600271355178172,2.1494470925519322,0.7095070359513647,0.33576731058715825,-27.8044201612637,14.164363303595907,2.261815414182635,0.39999999999999997,344,14.164415970772712,-0.5793919665892873,2.382967950667881,0.7885501084636918,0.12106436947656354,2.2618354255542283,0.2875842277681954,0.3357633206203133,-27.803600843392772,0.005145400823729949,5.904705508973338e-6
1.0600271234352532,2.1494473214609973,0.7095071660592288,0.335767226820146,-27.804421738114613,14.164366394169317,2.2618156198357666,0.39999999999999997,345,14.1644187770591,-0.5793921127609977,2.3829665410742793,0.7885496698068243,0.12106428959619643,2.261835608390357,0.28758410427042314,0.3357632550312064,-27.803602482320247,0.005135056554089593,5.882985819291189e-6
1.0600271114867867,2.1494475478295825,0.7095072947623222,0.33576714389355583,-27.804423296734136,14.164369459442796,2.2618158235524857,0.39999999999999997,346,14.164421559633698,-0.5793922569948387,2.3829651595806,0.7885492379747463,0.12106421090434479,2.2618357894185923,0.2875839821921316,0.33576319018355916,-27.803604102964407,0.005124798998676398,5.861488699757018e-6
1.060027099670816,2.149447771688034,0.7095074220769975,0.3357670617979218,-27.80442483732841,14.164372499680374,2.261816025354199,0.4,347,14.164424318752959,-0.5793923993152844,2.3829638057998794,0.7885488128773932,0.12106413338547051,2.26183596865967,0.2875838615158919,0.335763126068517,-27.803605705533343,0.00511462732075983,5.840211629486855e-6
1.06002708798576,2.1494479930662993,0.7095075480193982,0.3357669805238966,-27.804426360101065,14.16437551514277,2.261816225262043,0.4,348,14.16442705466999,-0.5793925397464822,2.382962479350444,0.7885483944259262,0.1210640570242466,2.2618361461340544,0.28758374222451044,0.33576306267734074,-27.803607290232655,0.005104540690443838,5.81915211651713e-6
1.0600270764300586,2.149448211993934,0.709507672605462,0.3357669000622498,-27.80442786525327,14.164378506087449,2.2618164232968856,0.4,349,14.164429767634635,-0.5793926783122565,2.3829611798558306,0.7885479825327133,0.12106398180555404,2.2618363218619426,0.28758362430102546,0.33576300000140497,-27.803608857265505,0.0050945382845452155,5.798307699404773e-6
1.0600270650021724,2.1494484285001048,0.7095077958509235,0.3357668204038667,-27.804429352983725,14.164381472768653,2.2618166194793337,0.4,350,14.164432457893504,-0.579392815036114,2.3829599069447145,0.7885475771113125,0.12106390771447881,2.2618364958632693,0.28758350772870345,0.33576293803219653,-27.80361040683262,0.0050846192864562505,5.777675949081892e-6
1.0600270537005814,2.149448642613598,0.7095079177713168,0.3357667415397464,-27.804430823488715,14.164384415437468,2.2618168138297357,0.4,351,14.164435125690028,-0.5793929499412478,2.3829586602508295,0.7885471780764538,0.12106383473630875,2.261836668157711,0.287583392491036,0.3357628767613127,-27.80361193913236,0.0050747828858710795,5.757254462781985e-6
1.0600270425237868,2.1494488543628223,0.7095080383819795,0.3357666634610001,-27.804432276962142,14.164387334341855,2.2618170063681826,0.4,352,14.164437771264508,-0.5793930830505427,2.3829574394128983,0.7885467853440217,0.12106376285653063,2.2618368387646886,0.287583278571736,0.3357628161804596,-27.803613454360715,0.005065028278727511,5.737040869095089e-6
1.060027031470308,2.149449063775816,0.7095081576980536,0.33576658615884974,-27.80443371359554,14.164390229726697,2.2618171971145147,0.4,353,14.164440394854157,-0.5793932143865794,2.3829562440745575,0.788546398831039,0.12106369206082727,2.2618370077033703,0.2875831659547348,0.3357627562814508,-27.803614952711364,0.00505535466690259,5.71703282313058e-6
1.0600270205386844,2.1494492708802535,0.7095082757344899,0.33576650962462645,-27.804435133578096,14.164393101833847,2.2618173860883246,0.4,354,14.164442996693147,-0.5793933439716387,2.382955073884287,0.7885460184556495,0.12106362233507464,2.2618371749926798,0.28758305462417877,0.3357626970562056,-27.80361643437569,0.005045761258107208,5.697228007680808e-6
1.0600270097274742,2.1494494757034466,0.7095083925060502,0.3357664338497691,-27.80443653709671,14.16439595090217,2.2618175733089605,0.4,355,14.164445577012659,-0.5793934718277057,2.3829539284953407,0.788545644137102,0.12106355366533901,2.2618373406512937,0.28758294456442596,0.3357626384967477,-27.803617899542825,0.0050362472657051426,5.677624134966725e-6
1.0600269990352544,2.1494496782723544,0.7095085080273091,0.33576635882582256,-27.804437924335986,14.16439877716759,2.261817758795529,0.4,356,14.164448136040923,-0.5793935979764749,2.3829528075656765,0.788545275795734,0.12106348603787416,2.26183750469765,0.2875828357600431,0.3357625805952035,-27.80361934839967,0.005026811908487146,5.658218942091594e-6
1.0600269884606204,2.1494498786135856,0.709508622312658,0.3357662845444363,-27.804439295478286,14.164401580863117,2.2618179425668985,0.4,357,14.16445067400326,-0.5793937224393538,2.3829517107578884,0.7885449133529557,0.12106341943911872,2.2618376671499507,0.2875827281958027,0.33576252334380075,-27.80362078113093,0.005017454410481818,5.639010193659444e-6
1.060026978002186,2.1494500767534035,0.7095087353763068,0.33576621099736326,-27.80444065070373,14.164404362218914,2.2618181246417044,0.4,358,14.164453191122135,-0.5793938452374668,2.3829506377391394,0.788544556731235,0.12106335385569342,2.2618378280261617,0.2875826218566797,0.33576246673486715,-27.803622197919143,0.005008174000817071,5.619995681447622e-6
1.0600269676585825,2.1494502727177323,0.7095088472322864,0.335766138176458,-27.804441990190238,14.164407121462311,2.2618183050383514,0.4,359,14.16445568761718,-0.5793939663916601,2.382949588181097,0.7885442058540815,0.12106328927439845,2.2618379873440215,0.28758251672784857,0.33576241076082874,-27.80362359894471,0.0049989699134279295,5.601173221315319e-6
1.0600269574284598,2.149450466532161,0.7095089578944517,0.3357660660736756,-27.804443314113563,14.16440985881786,2.2618184837750155,0.4,360,14.164458163705252,-0.5793940859225046,2.3829485617598674,0.7885438606460315,0.12106322568221087,2.261838145121041,0.28758241279468055,0.3357623554142088,-27.80362498438592,0.0049898413869570125,5.582540656403905e-6
1.0600269473104835,2.149450658221948,0.7095090673764837,0.3357659946810701,-27.80444462264729,14.164412574507375,2.2618186608696482,0.4,361,14.164460619600472,-0.579394203850301,2.3829475581559314,0.7885435210326338,0.12106316306628204,2.2618383013745076,0.28758231004274054,0.33576230068762614,-27.80362635441899,0.004980787664386675,5.564095851645118e-6
1.0600269373033386,2.149450847812027,0.7095091756918919,0.3357659239907933,-27.804445915962887,14.164415268749961,2.2618188363399807,0.4,362,14.16446305551426,-0.5793943201950831,2.3829465770540827,0.7885431869404342,0.12106310141393513,2.261838456121489,0.2875822084577845,0.335762246573794,-27.803627709218087,0.004971807993050685,5.545836700961993e-6
1.0600269274057252,2.14945103532701,0.7095092828540166,0.33576585399509334,-27.804447194229702,14.164417941762062,2.2618190102035256,0.4,363,14.164465471655367,-0.5793944349766211,2.3829456181433666,0.788542858296962,0.12106304071266259,2.2618386093788363,0.28758210802575646,0.3357621930655186,-27.80362904895535,0.004962901624197075,5.527761118649322e-6
1.060026917616361,2.149451220791194,0.7095093888760317,0.33576578468631324,-27.804448457615017,14.164420593757493,2.26181918247758,0.4,364,14.164467868229936,-0.5793945482144266,2.3829446811170185,0.7885425350307149,0.12106298095012379,2.2618387611631863,0.2875820087327858,0.3357621401556978,-27.80363037380093,0.004954067812883423,5.509867044792513e-6
1.0600269079339806,2.1494514042285635,0.7095094937709464,0.33576571605688993,-27.804449706284032,14.164423224947473,2.2618193531792308,0.4,365,14.164470245441514,-0.5793946599277551,2.382943765672403,0.7885422170711462,0.12106292211414253,2.261838911490966,0.2875819105651847,0.3357620878373199,-27.80363168392301,0.004945305817764404,5.4921524434490385e-6
1.060026898357333,2.149451585662794,0.7095095975516078,0.33576564809935283,-27.80445094039992,14.164425835540674,2.2618195223253528,0.4,366,14.16447260349111,-0.5793947701356105,2.3829428715109584,0.7885419043486503,0.12106286419270477,2.2618390603783944,0.28758181350944534,0.3357620361034625,-27.803632979487837,0.004936614900694261,5.474615298429552e-6
1.0600268888851854,2.1494517651172593,0.7095097002307031,0.33576558080632246,-27.804452160123844,14.164428425743242,2.2618196899326177,0.4,367,14.164474942577213,-0.5793948788567478,2.382941998338136,0.7885415967945496,0.12106280717395629,2.261839207841486,0.28758171755223744,0.3357619849472908,-27.803634260659738,0.0049279943266785425,5.4572536192259e-6
1.0600268795163192,2.149451942615035,0.7095098018207617,0.3357655141705093,-27.804453365614958,14.164430995758838,2.261819856017492,0.4,368,14.16447726289585,-0.5793949861096777,2.3829411458633447,0.7885412943410811,0.12106275104620036,2.2618393538960535,0.28758162268040555,0.33576193436205687,-27.803635527601166,0.004919443363520805,5.440065436319464e-6
1.0600268702495323,2.149452118178901,0.7095099023341572,0.3357654481847127,-27.804454557030443,14.164433545788679,2.261820020596243,0.4,369,14.164479564640605,-0.579395091912669,2.382940313799895,0.7885409969213836,0.12106269579789553,2.2618394985577113,0.2875815288809666,0.33576188434109805,-27.803636780472715,0.004910961281569465,5.423048802417587e-6
1.0600268610836374,2.149452291831347,0.7095100017831102,0.3357653828418195,-27.804455734525526,14.164436076031553,2.26182018368494,0.4,370,14.164481848002648,-0.5793951962837528,2.3829395018649424,0.788540704469485,0.12106264141765347,2.2618396418418785,0.28758143614110754,0.3357618348778362,-27.803638019433137,0.004902547353464057,5.406201791980707e-6
1.060026852017463,2.1494524635945744,0.7095101001796892,0.33576531813480304,-27.804456898253505,14.164438586683877,2.2618203452994567,0.4,371,14.164484113170793,-0.5793952992407252,2.3829387097794354,0.788540416920289,0.12106258789423673,2.2618397837637794,0.2875813444481826,0.33576178596577594,-27.80363924463939,0.004894200853878571,5.389522500967664e-6
