R,W,Tr,Frac_b,V,A,C,Taub,t,Ia,In,Ik,Iyb,Inb,Ic,Iprofit,Ib,Iλ,Iv
1.040661053739228,1.1657871976789382,0.7845830958734957,0.17082110774027126,-74.59853911812968,14.254840772735585,1.837748398003955,0.406,271,14.254759305681109,-0.8691082089212986,2.3893704981899155,0.648115283239287,0.18346238263806947,1.8378448010495823,0.2391187030805941,0.1708208164648551,0.4295253606383284,-74.59533783914888
1.0406610449828846,1.1657873586506213,0.7845831658189232,0.17082109363522024,-74.59853508885602,14.254848486328084,1.8377481878066408,0.406,272,14.254766697727023,-0.8691079633503408,2.389377684527933,0.6481162915158389,0.18346264517128433,1.8378445876295806,0.23911881060229076,0.17082080909144637,0.42952522005352856,-74.59533403745934
1.04066103485908,1.1657875447610644,0.7845832571824025,0.1708210726858382,-74.59853103407225,14.254856741030181,1.837747955758873,0.406,273,14.254774617028396,-0.8691077340945655,2.389384809376461,0.6481172776249909,0.18346289756456086,1.8378443531569608,0.2391189114862646,0.1708207949868542,0.4295250872815799,-74.59533021180188
1.0406610232343196,1.1657877584643734,0.7845833720218156,0.17082104426344413,-74.5985269430955,14.2548655921049,1.8377477000615423,0.406,274,14.254783117200807,-0.8691075224339395,2.389391872563421,0.6481182403534897,0.18346313909984271,1.8378440958847342,0.23911900524313723,0.170820773540128,0.4295249628875558,-74.59532635182232
1.0406610099627676,1.1657880024415626,0.7845835125846167,0.17082100768118358,-74.59852280422872,14.254875099943414,1.837747418732607,0.406,275,14.254792256837904,-0.869107329763703,2.389398873931683,0.6481191783855859,0.18346336899538954,1.8378438138883817,0.23911909134227619,0.17082074408368939,0.4295248474975918,-74.59532244618295
1.0406609948850538,1.16578827962244,0.7845836813261132,0.17082096218848125,-74.59851860465714,14.254885330559446,1.8377471095898594,0.406,276,14.254802099991387,-0.8691071576051593,2.389405813343994,0.6481200902940104,0.1834635863998788,1.8378435050491344,0.23911916920811044,0.1708207058879325,0.4295247418048215,-74.59531848246185
1.0406609778269715,1.165788593209589,0.7845838809294937,0.17082090696496968,-74.59851433033448,14.254896356131072,1.8377467702319967,0.406,277,14.254812716697014,-0.8691070076174767,2.3894126906885442,0.6481209745301435,0.18346379038595764,1.8378431670356032,0.23911923821611497,0.17082065815531433,0.42952464657590445,-74.59531444704267
1.0406609585980462,1.1657889467046556,0.7845841143277761,0.1708208411138445,-74.59850996585834,14.25490825559452,1.837746398017815,0.406,278,14.254824183551083,-0.8691068816106029,2.3894195058852006,0.6481218294132858,0.18346397994318916,1.8378427972835882,0.23911929768843274,0.17082060001388705,0.42952456265820566,-74.59531032499352
1.0406609369899689,1.1657893439371607,0.7845843847278593,0.17082076365459412,-74.59850549433318,14.254921115295073,1.8377459900433295,0.406,279,14.254836584342353,-0.8691067815594014,2.3894262588924238,0.6481226531189421,0.18346415397033256,1.8378423929738745,0.23911934688909706,0.17082053051022103,0.4295244909876901,-74.59530609993406
1.0406609127748778,1.1657897890960949,0.7845846956368875,0.17082067351504576,-74.59850089722018,14.25493502970062,1.8377455431165939,0.406,280,14.25485001074483,-0.8691067096191335,2.3894329497148656,0.6481234436660066,0.18346431126688723,1.8378419510077943,0.2391193850188135,0.1708204486016626,0.42952443259760403,-74.59530175388973
1.0406608857034743,1.1657902867645653,0.7845850508911495,0.17082056952266617,-74.59849615417227,14.254950102184102,1.8377450537299664,0.406,281,14.25486456307738,-0.8691066681424218,2.3894395784116114,0.6481241989027222,0.18346445052382349,1.837841467980311,0.23911941120925367,0.17082035314786606,0.42952438862802206,-74.5952972671316
1.040660855502955,1.1657908419578014,0.7845854546877675,0.17082045039505145,-74.59849124285303,14.254966445881584,1.837744518029524,0.406,282,14.254880351136837,-0.8691066596978493,2.3894461451049867,0.6481249164912668,0.183464570313411,1.8378409401503326,0.23911942451680718,0.17082024290153655,0.42952436033634545,-74.5952926180007
1.0406608218747437,1.1657914601648605,0.7845859116194451,0.17082031472953574,-74.59848613873801,14.254984184633578,1.8377439317812796,0.406,283,14.254897495111924,-0.869106687090367,2.389452649989786,0.6481255938907898,0.18346466907804285,1.8378403634079246,0.23911942391572713,0.17082011649831455,0.42952434910884857,-74.59528778271505
1.0406607844920017,1.1657921473944073,0.7845864267125813,0.17082016099184633,-74.59848081489633,14.255003454017961,1.837743290333803,0.406,284,14.2549161265861,-0.8691067533837052,2.3894590933426962,0.6481262283386868,0.18346474511793848,1.837839733238027,0.23911940829059514,0.17081997244573235,0.429524356473378,-74.59528273515775
1.0406607429968937,1.1657929102249878,0.7845870054690841,0.17081998750373004,-74.59847524175096,14.25502440248382,1.837742588576753,0.406,285,14.25493638963843,-0.8691068619250126,2.3894654755315554,0.6481268168298572,0.18346479657758802,1.8378390446802058,0.23911937642801467,0.17081980911116862,0.42952438411332294,-74.5952774466443
1.0406606969975833,1.1657937558602736,0.7845876539122546,0.17081979242947942,-74.59846938681538,14.255047192596654,1.8377418208947462,0.406,286,14.254958442052624,-0.8691070163719771,2.3894717970239285,0.648127356093627,0.1834648214307763,1.837838292283871,0.2391193270074245,0.17081962470873172,0.4295244338829833,-74.59527188566696
1.0406606460649297,1.165794692189802,0.7845883786371511,0.1708195737612857,-74.59846321440406,14.255072002406676,1.8377409811158274,0.406,287,14.254982456645536,-0.8691072207227303,2.3894780583942317,0.6481278425679396,0.18346481746399257,1.8378374700582598,0.23911925859089359,0.170819417285,0.42952450782448837,-74.59526601761377
1.0406605897288514,1.1657957278558218,0.7845891868658877,0.17081932930336743,-74.59845668531443,14.255099026953374,1.837740062453655,0.406,288,14.255008622728075,-0.8691074793488802,2.389484260328308,0.6481282723703122,0.18346478225799195,1.8378365714163118,0.2391191696117289,0.17081918470356997,0.42952460818640686,-74.59525980445981
1.0406605274743244,1.1657968723269212,0.7845900865083749,0.17081905665481478,-74.59844975647702,14.255128479921455,1.837739057442242,0.406,289,14.255037147713091,-0.8691077970321086,2.389490403623827,0.6481286412648857,0.1834647131672135,1.8378355891113174,0.23911905836166347,0.17081892462835224,0.42952473744427094,-74.59525320442769
1.0406604587369634,1.1657981359792353,0.7845910862290705,0.17081875319116482,-74.5984423805706,14.255160595465375,1.8377379578617936,0.406,290,14.25506825888701,-0.8691081790048377,2.38949648918417,0.648128944624705,0.18346460729668881,1.8378345151649287,0.23911892297633774,0.17081863450563178,0.42952489832312585,-74.59524617161384
1.0406603828981482,1.165799530186113,0.7845921955203844,0.17081841604464695,-74.59843450559843,14.255195630222564,1.8377367546536878,0.406,291,14.255102205364707,-0.8691086309957015,2.3895025180021454,0.6481291773879425,0.1834644614759433,1.8378333407846132,0.2391187614186222,0.17081831154482843,0.42952509382251836,-74.59523865557735
1.0406602992796277,1.1658010674173338,0.7845934247834885,0.17081804208329276,-74.59842607442152,14.255233865538758,1.8377354378220923,0.406,292,14.25513926025041,-0.8691091592806789,2.389508491128063,0.6481293340063762,0.18346427222924397,1.8378320562681703,0.23911857145923504,0.17081795269815328,0.4295253272438039,-74.5952306008868
1.0406602071375457,1.1658027613489537,0.7845947854174299,0.1708176278886621,-74.59841702424377,14.255275609933637,1.8377339963186732,0.406,293,14.255179723032,-0.869109770741504,2.38951440961268,0.648129408383176,0.18346403574119607,1.8378306508917694,0.2391183506535887,0.17081755463890028,0.42952560222086056,-74.59522194662051
1.0406601056558018,1.1658046269854492,0.7845962899176747,0.1708171697332184,-74.59840728604333,14.255321201840838,1.8377324179057861,0.406,294,14.255223922241735,-0.8691104729330231,2.389520274410497,0.6481293937962583,0.1834637478163727,1.8378291127772493,0.23911809631376144,0.17081711373940778,0.42952592275304347,-74.59521262581465
1.0406599939386894,1.1658066807950784,0.784597951985779,0.17081666355576566,-74.59839678394357,14.255371012664726,1.8377306889918807,0.406,295,14.255272218424794,-0.8691112741645081,2.3895260862124323,0.6481292827984442,0.18346340383036364,1.8378274287321554,0.23911780547235678,0.17081662604703735,0.42952629324362007,-74.59520256485256
1.0406598710025698,1.1658089408630505,0.7845997866523488,0.17081610494488517,-74.59838543451629,14.25542545020601,1.8377287944309144,0.406,296,14.255325007465718,-0.869112183596654,2.389531845163407,0.64812906708646,0.18346299866928165,1.8378255840554205,0.23911747483713638,0.17081608726795236,0.42952671853778734,-74.59519168278828
1.0406597357678529,1.1658114270390119,0.7846018104251421,0.17081548905197153,-74.59837314600388,14.255484962534732,1.8377267172834064,0.406,297,14.255382724349984,-0.8691132114204121,2.3895375501861107,0.6481287372512305,0.18346252663652687,1.8378235623047596,0.23911710069756573,0.1708154926826452,0.42952720396519634,-74.59517989059182
1.040659587048308,1.165814161133685,0.7846040414593732,0.17081481062697346,-74.59835981746292,14.2555500423742,1.837724438522079,0.406,298,14.255445847420866,-0.8691143690551928,2.3895431978238912,0.648128282435461,0.18346198132586314,1.8378213450123146,0.23911667881466483,0.1708148371793034,0.4295277553855263,-74.5951670903172
1.0406594235463,1.1658171670065325,0.7846064998457237,0.17081406369008237,-74.59834533779211,14.255621232253871,1.8377219366591628,0.406,299,14.255514903383547,-0.8691156698445738,2.389548778089095,0.648127689226885,0.18346135529454483,1.8378189113219319,0.23911620402973358,0.17081411493841392,0.42952837928896465,-74.59515317415992
1.040659243867002,1.1658204703046688,0.7846092082507122,0.17081324034652856,-74.59832958457444,14.255699130867113,1.8377191874396148,0.406,300,14.25559047346911,-0.8691171313715625,2.3895542597575132,0.6481269378795622,0.18346063903408102,1.8378162377024143,0.23911566890012043,0.17081331827563823,0.42952908286080194,-74.595138023333
