R,W,Tr,Frac_b,V,A,C,Taub,t,Ia,In,Ik,Iyb,Inb,Ic,Iprofit,Ib,Iv,AssetMarketResidual,GBCResidual
1.0604751947104978,2.1409955400998473,0.7759442437841808,0.3118200169229762,-27.775691318271928,14.328289288604273,2.2827103068594687,0.6419999999999996,328,14.330097805859639,-0.6233173329321421,1.9644254327627468,0.657451869457327,0.10133501183225792,2.2828310334801207,0.2411536337200473,0.3116824552737008,-27.774531982155537,0.011239618354352261,-1.1253476025994485e-5
1.0604751200539198,2.140996942317833,0.7759448435872226,0.3118193706155408,-27.77571035812875,14.32830492441182,2.282711560518215,0.6419999999999996,329,14.330110873003742,-0.6233185679057793,1.964408080288195,0.657447588478325,0.10133429398730262,2.28283208364739,0.24115265449469053,0.3116819366774881,-27.774548326552118,0.011200005546133521,-1.1333312695406059e-5
1.0604750460918133,2.1409983314937167,0.7759454380781604,0.31181872991873555,-27.77572923706794,14.32832043237282,2.2827128035161035,0.6419999999999997,330,14.330123825879252,-0.623319790819691,1.9643909103687156,0.657443351128544,0.10133358343493196,2.2828331243443714,0.241151684721324,0.3116814228790379,-27.774564528905888,0.011160648404398859,-1.1412462474968805e-5
1.0604749728167457,2.140999707767057,0.7759460273095776,0.31181809477776484,-27.775747956550955,14.32833581381591,2.282714035960633,0.6419999999999997,331,14.330136665769258,-0.6233210018033453,1.9643739210407074,0.6574391569338043,0.1013328800956487,2.2828341556735006,0.24115072429566844,0.3116809138278269,-27.774580590595185,0.011121545020456938,-1.1490932549520486e-5
1.0604749002213767,2.1410010712756726,0.7759466113334513,0.3118174651384581,-27.77576651802218,14.328351070053063,2.282715257958011,0.6419999999999997,332,14.330149393939656,-0.6233222009846139,1.9643571103643902,0.657435005425801,0.10133218389094548,2.2828351777358966,0.24114977311477734,0.3116804094739482,-27.77459651298327,0.01108269350081575,-1.1568730013703572e-5
1.060474828298458,2.1410024221556654,0.7759471902011587,0.31181684094726164,-27.77578492290907,14.328366202379861,2.282716469613175,0.6419999999999998,333,14.3301620116393,-0.6233233884897941,1.9643404764234773,0.6574308961420219,0.10133149474329085,2.28283619063138,0.24114883107701746,0.31167990976810256,-27.77461229741845,0.011044091966954812,-1.1645861875747298e-5
1.0604747570408304,2.141003760541448,0.7759477639634862,0.3118162221512305,-27.77580317262228,14.328381212075712,2.282717671029807,0.6419999999999998,334,14.330174520100377,-0.6233245644436318,1.9643240173248564,0.6574268286256651,0.10133081257611526,2.282837194458495,0.24114789808204956,0.31167941466158994,-27.774627945234347,0.011005738555118157,-1.1722335059881589e-5
1.0604746864414243,2.141005086565764,0.7759483326706377,0.31181560869802016,-27.775821268555784,14.32839610040412,2.2827188623103547,0.6419999999999998,335,14.330186920538651,-0.623325728969343,1.9643077311982668,0.657422802425559,0.10133013731379752,2.2828381893145258,0.24114697403080934,0.3116789241063008,-27.774643457750045,0.01096763141609128,-1.1798156405942811e-5
1.0604746164932572,2.1410064003597187,0.7759488963722418,0.31181500053587846,-27.77583921208701,14.32841086861288,2.282720043556046,0.6419999999999998,336,14.330199214153687,-0.6233268821886355,1.9642916161959934,0.6574188170960823,0.10132946888165123,2.2828391752955177,0.24114605882548892,0.3116784380547081,-27.774658836270262,0.010929768715013187,-1.1873332670995567e-5
1.0604745471894335,2.1410077020527933,0.7759494551173596,0.3118143976136385,-27.77585700457697,14.328425517934338,2.2827212148669087,0.6419999999999998,337,14.330211402129162,-0.62332802422173,1.9642756704925532,0.6574148721970878,0.10132880720591185,2.282840152496297,0.24114515236951847,0.31167795645985913,-27.77467408208558,0.010892148631192524,-1.194787053091851e-5
1.0604744785231415,2.1410089917728765,0.7759500089544925,0.31181379988070984,-27.775874647370333,14.328440049585607,2.2827223763417877,0.6419999999999999,338,14.33022348563303,-0.6233291551873806,1.9642598922843983,0.657410967293824,0.10132815221372352,2.282841121010486,0.24114425456754812,0.3116774792753672,-27.774689196472593,0.010854769357838481,-1.2021776581558078e-5
1.0604744104876538,2.1410102696462827,0.7759505579315895,0.311813207287072,-27.775892141795577,14.328454464768807,2.282723528078359,0.6419999999999999,339,14.330235465817847,-0.6233302752028963,1.964244279789613,0.657407101956861,0.10132750383312628,2.2828420809305245,0.2411433653254304,0.31167700645540436,-27.774704180694116,0.010817629101907434,-1.2095057338730064e-5
1.0604743430763264,2.141011535797777,0.7759511020960552,0.3118126197832662,-27.77590948916507,14.328468764671237,2.28272467017315,0.6419999999999999,340,14.330247343820938,-0.6233313843841599,1.9642288312476244,0.6574032757620152,0.10132686199304354,2.2828430323476843,0.2411424845502027,0.3116765379546926,-27.77471903599932,0.010780726083911688,-1.2167719237897224e-5
1.0604742762825958,2.141012790350594,0.7759516414947557,0.3118120373203883,-27.77592669077518,14.328482950465645,2.2827258027215516,0.6419999999999999,341,14.330259120764689,-0.6233324828456486,1.9642135449189098,0.6573994882902775,0.10132622662326984,2.28284397535209,0.2411416121500702,0.31167607372849737,-27.774733763623956,0.010744058537647384,-1.2239768639031032e-5
1.0604742100999787,2.1410140334264622,0.7759521761740272,0.31181145985008174,-27.77594374790634,14.328497023310405,2.282726925817838,0.6419999999999999,342,14.330270797756748,-0.6233335707004536,1.9641984190847155,0.6573957391277412,0.10132559765445846,2.282844910032733,0.2411407480343891,0.31167561373261937,-27.7747483647905,0.010707624709942703,-1.2311211827513203e-5
1.060474144522072,2.141015265145623,0.7759527061796822,0.31181088732453,-27.775960661823174,14.328510984349734,2.2827280395551797,0.6419999999999999,343,14.330282375890297,-0.6233346480602989,1.9641834520467754,0.6573920278655305,0.10132497501810965,2.2828458364774913,0.24113989211364992,0.3116751579233871,-27.77476284070833,0.010671422860644778,-1.238205500934907e-5
1.0604740795425496,2.141016485626856,0.7759532315570162,0.3118103196964499,-27.775977433774564,14.328524834713903,2.2827291440256605,0.6419999999999999,344,14.33029385624417,-0.6233357150355606,1.9641686421270363,0.6573883540997317,0.10132435864655873,2.2828467547731424,0.24113904429946126,0.31167470625765015,-27.774777192573904,0.010635451262194345,-1.2452304319161332e-5
1.0604740151551622,2.141017694987493,0.775953752350816,0.3118097569190844,-27.7759940649937,14.328538575519415,2.2827302393202906,0.6419999999999999,345,14.330305239883174,-0.6233367717352853,1.9641539876673868,0.6573847174313249,0.10132374847296448,2.2828476650053844,0.24113820450453388,0.3116742586927713,-27.774791421570907,0.010599708199451729,-1.2521965819687389e-5
1.0604739513537378,2.141018893343443,0.7759542686053638,0.3118091989461963,-27.776010556698186,14.32855220786924,2.2827313255290247,0.6419999999999999,346,14.330316527858251,-0.623337818267208,1.9641394870293856,0.6573811174661163,0.10132314443129797,2.282848567258848,0.2411373726426649,0.3116738151866202,-27.774805528870438,0.010564191969626144,-1.2591045498540675e-5
1.0604738881321776,2.141020080809212,0.7759547803644468,0.31180864573206085,-27.776026910090092,14.328565732852958,2.2827324027407734,0.6419999999999999,347,14.330327721206721,-0.6233388547377714,1.9641251385940066,0.6573775538146718,0.10132254645633101,2.2828494616171118,0.24113654862872222,0.3116733756975657,-27.774819515631172,0.010528900881828545,-1.2659549274440249e-5
1.0604738254844575,2.1410212574979184,0.7759552876713605,0.31180809723145964,-27.776043126356,14.328579151547,2.2827334710434197,0.642,348,14.330338820952477,-0.623339881252142,1.964110940761374,0.6573740260922526,0.10132195448362542,2.2828503481627234,0.2411357323786296,0.3116729401844696,-27.774833382999496,0.010493833257026219,-1.272748299407999e-5
1.0604737634046255,2.1410224235213184,0.7759557905689184,0.31180755339967403,-27.77605920666708,14.328592465014799,2.282734530523833,0.642,349,14.330349828106142,-0.6233408979142286,1.9640968919505084,0.6573705339187499,0.10132136844952193,2.282851226977207,0.2411349238093512,0.3116725086066798,-27.774847132109695,0.010458987427745512,-1.2794852435802055e-5
1.0604737018868025,2.1410235789898184,0.7759562890994557,0.31180701419247847,-27.776075152179118,14.328605674306985,2.282735581267883,0.642,350,14.330360743665365,-0.6233419048266994,1.964082990599076,0.657367076918623,0.10132078829112962,2.2828520981410847,0.24113412283887728,0.31167208092402326,-27.77486076408411,0.010424361737866868,-1.2861663307294078e-5
1.0604736409251787,2.1410247240124995,0.7759567833048365,0.3118064795661346,-27.77609096403255,14.328618780461577,2.2827366233604534,0.642,351,14.330371568614881,-0.6233429020909982,1.9640692351631446,0.6573636547208357,0.10132021394631543,2.2828529617338873,0.24113332938620963,0.31167165709680017,-27.774874280033266,0.010389954542352297,-1.2927921250522564e-5
1.060473580514015,2.141025858697131,0.7759572732264604,0.31180594947738477,-27.776106643352527,14.328631784504141,2.2827376568854545,0.642,352,14.330382303926893,-0.623343889807362,1.9640556241169338,0.657360266958797,0.10131964535369374,2.282853817834169,0.24113254337134712,0.311671237085777,-27.774887681056054,0.010355764207038088,-1.299363184051005e-5
1.060473520647641,2.1410269831501907,0.7759577589052673,0.31180542388344573,-27.776122191248906,14.328644687447976,2.2827386819258386,0.642,353,14.330392950561055,-0.6233448680748366,1.9640421559525807,0.6573569132702989,0.10131908245261616,2.2828546665195257,0.24113176471527195,0.3116708208521804,-27.774900968239876,0.01032178910837107,-1.3058800585948356e-5
1.0604734613204536,2.141028097476883,0.7759582403817443,0.3118049027420031,-27.776137608816278,14.328657490294281,2.2827396985636113,0.642,354,14.330403509464787,-0.6233458369912932,1.964028829179903,0.6573535932974588,0.10131852518316166,2.282855507866602,0.2411309933399357,0.31167040835769105,-27.774914142660787,0.010288027632985483,-1.3123432934203516e-5
1.0604734025269176,2.1410292017811545,0.7759587176959309,0.3118043860112053,-27.776152897134,14.328670194032322,2.2827407068798458,0.642,355,14.33041398157344,-0.6233467966534437,1.9640156423261645,0.6573503066866606,0.10131797348612656,2.282856341951113,0.2411302291682459,0.31166999956443747,-27.774927205383648,0.010254478178129984,-1.318753425799767e-5
1.060473344261563,2.1410302961657113,0.7759591908874254,0.3118038736496574,-27.776168057266183,14.328682799639596,2.282741706954696,0.642,356,14.330424367810418,-0.6233477471568568,1.9640025939358516,0.657347053088497,0.10131742730301499,2.2828571688478494,0.24112947212405267,0.31166959443499,-27.774940157462282,0.010221139150644497,-1.3251109871501443e-5
1.0604732865189856,2.141031380732038,0.7759596599953892,0.3118033656164158,-27.77618309026169,14.328695308082006,2.282742698867406,0.642,357,14.33043466908744,-0.6233486885959731,1.963989682570441,0.6573438321577139,0.10131688657602915,2.2828579886306986,0.24112872213213551,0.3116691929323548,-27.77495299993961,0.010188008967024053,-1.3314165033215612e-5
1.0604732292938448,2.14103245558041,0.7759601250585544,0.31180286187098205,-27.77619799715413,14.328707720313991,2.2827436826963274,0.642,358,14.33044488630463,-0.6233496210641204,1.963976906808182,0.6573406435531539,0.10131635124806006,2.2828588013726514,0.2411279791181907,0.3116687950199682,-27.7749657338478,0.010155086053270776,-1.3376704930995936e-5
1.0604731725808645,2.141033520809914,0.775960586115227,0.31180236237329795,-27.77621277896185,14.328720037278725,2.282744658518928,0.642,359,14.33045502035074,-0.623350544653528,1.9639642652438807,0.6573374869377028,0.10131582126267838,2.282859607145821,0.24112724300881835,0.31166840066169094,-27.7749783602084,0.010122368844497777,-1.3438734694294266e-5
1.0604731163748298,2.1410345765184617,0.7759610432032941,0.31180186708373936,-27.776227436687886,14.328732259908223,2.282745626411803,0.642,360,14.330465072103319,-0.6233514594553421,1.9639517564886795,0.6573343619782346,0.10131529656412509,2.2828604060214492,0.24112651373151003,0.31166800982180237,-27.774990880032494,0.010089855784520934,-1.3500259392467532e-5
1.060473060670589,2.1410356228028045,0.7759614963602278,0.31180137596311147,-27.77624197131996,14.328744389123528,2.2827465864506933,0.642,361,14.330475042428795,-0.6233523655596392,1.96393937916985,0.6573312683455598,0.10131477709730281,2.2828611980699245,0.24112579121463662,0.3116676224649951,-27.77500329432083,0.010057545325840725,-1.3561284034130855e-5
1.0604730054630496,2.14103665975855,0.7759619456230915,0.3118008889726429,-27.776256383830393,14.328756425834838,2.282747538710488,0.642,362,14.330484932182745,-0.6233532630554419,1.963927131930585,0.657328205714372,0.10131426280776687,2.2828619833607906,0.24112507538743608,0.31166723855636924,-27.77501560406397,0.010025435929127278,-1.3621813571982616e-5
1.0604729507471813,2.1410376874801784,0.7759623910285443,0.31180040607398096,-27.776270675176125,14.328768370941658,2.2827484832652436,0.642,363,14.330494742210025,-0.6233541520307309,1.9639150134297902,0.6573251737631983,0.10131375364171662,2.2828627619627606,0.24112436618000174,0.31166685806142747,-27.775027810242413,0.009993526063171741,-1.3681852894885224e-5
1.0604728965180115,2.1410387060610523,0.7759628326128456,0.31179992722918604,-27.776284846298573,14.328780225332942,2.2827494201881913,0.642,364,14.330504473344826,-0.6233550325724596,1.9639030223418839,0.6573221721743471,0.10131324954598701,2.282863533943728,0.24112366352327078,0.3116664809460692,-27.775039913826753,0.009961814204369535,-1.374140683992639e-5
1.0604728427706267,2.1410397155934384,0.7759632704118615,0.311799452400727,-27.77629889812363,14.328791989887227,2.2827503495517503,0.642,365,14.330514126410971,-0.6233559047665678,1.9638911573565996,0.6573192006338605,0.10131275046804024,2.2828642993707793,0.24112296734901237,0.3116661071765857,-27.77505191577778,0.009930298836525974,-1.3800480183923804e-5
1.0604727895001718,2.141040716168515,0.7759637044610682,0.3117989815514759,-27.77631283156154,14.328803665472782,2.282751271427538,0.642,366,14.330523702221962,-0.6233567686979946,1.9638794171787899,0.6573162588314637,0.10131225635595736,2.282865058310205,0.24112227758981689,0.31166573671965525,-27.775063817046647,0.009898978450576494,-1.385907764724221e-5
1.0604727367018478,2.1410417078763895,0.7759641347955577,0.31179851464470304,-27.776326647506842,14.328815252947706,2.2827521858863813,0.642,367,14.330533201581195,-0.6233576244506915,1.9638678005282346,0.657313346460518,0.10131176715843032,2.2828658108275093,0.24112159417908455,0.31166536954233737,-27.775075618575006,0.009867851544162795,-1.3917203895846285e-5
1.060472684370913,2.1410426908061106,0.7759645614500411,0.31179805164407254,-27.77634034683824,14.328826753160111,2.2827530929983273,0.642,368,14.330542625281996,-0.6233584721076351,1.9638563061394483,0.6573104632179737,0.10131128282475403,2.282866556987425,0.24112091705101468,0.3116650056120684,-27.775087321295075,0.009836916621392352,-1.3974863539033488e-5
1.0604726325026805,2.1410436650456828,0.7759649844588555,0.31179759251363703,-27.77635393041852,14.328838166948207,2.2827539928326552,0.642,369,14.330551974107903,-0.6233593117508401,1.9638449327614977,0.6573076088043226,0.10131080330481831,2.282867296853922,0.24112024614059493,0.3116646448966564,-27.775098926129868,0.009806172192451473,-1.4032061131954981e-5
